datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,load_area,estimated_load_hourly
12/21/2020 7:00:00 AM,12/21/2020 2:00:00 AM,12/21/2020 8:00:00 AM,12/21/2020 3:00:00 AM,AEP,13638
12/21/2020 8:00:00 AM,12/21/2020 3:00:00 AM,12/21/2020 9:00:00 AM,12/21/2020 4:00:00 AM,AEP,13625
12/21/2020 9:00:00 AM,12/21/2020 4:00:00 AM,12/21/2020 10:00:00 AM,12/21/2020 5:00:00 AM,AEP,14042
12/21/2020 10:00:00 AM,12/21/2020 5:00:00 AM,12/21/2020 11:00:00 AM,12/21/2020 6:00:00 AM,AEP,14739
12/21/2020 11:00:00 AM,12/21/2020 6:00:00 AM,12/21/2020 12:00:00 PM,12/21/2020 7:00:00 AM,AEP,15548
12/21/2020 12:00:00 PM,12/21/2020 7:00:00 AM,12/21/2020 1:00:00 PM,12/21/2020 8:00:00 AM,AEP,16302
12/21/2020 1:00:00 PM,12/21/2020 8:00:00 AM,12/21/2020 2:00:00 PM,12/21/2020 9:00:00 AM,AEP,16625
12/21/2020 2:00:00 PM,12/21/2020 9:00:00 AM,12/21/2020 3:00:00 PM,12/21/2020 10:00:00 AM,AEP,16640
12/21/2020 3:00:00 PM,12/21/2020 10:00:00 AM,12/21/2020 4:00:00 PM,12/21/2020 11:00:00 AM,AEP,16576
12/21/2020 4:00:00 PM,12/21/2020 11:00:00 AM,12/21/2020 5:00:00 PM,12/21/2020 12:00:00 PM,AEP,16314
12/21/2020 5:00:00 PM,12/21/2020 12:00:00 PM,12/21/2020 6:00:00 PM,12/21/2020 1:00:00 PM,AEP,16188
12/21/2020 6:00:00 PM,12/21/2020 1:00:00 PM,12/21/2020 7:00:00 PM,12/21/2020 2:00:00 PM,AEP,15903
12/21/2020 7:00:00 PM,12/21/2020 2:00:00 PM,12/21/2020 8:00:00 PM,12/21/2020 3:00:00 PM,AEP,15669
12/21/2020 8:00:00 PM,12/21/2020 3:00:00 PM,12/21/2020 9:00:00 PM,12/21/2020 4:00:00 PM,AEP,15439
12/21/2020 9:00:00 PM,12/21/2020 4:00:00 PM,12/21/2020 10:00:00 PM,12/21/2020 5:00:00 PM,AEP,15773
12/21/2020 10:00:00 PM,12/21/2020 5:00:00 PM,12/21/2020 11:00:00 PM,12/21/2020 6:00:00 PM,AEP,16331
12/21/2020 11:00:00 PM,12/21/2020 6:00:00 PM,12/22/2020 12:00:00 AM,12/21/2020 7:00:00 PM,AEP,16427
12/22/2020 12:00:00 AM,12/21/2020 7:00:00 PM,12/22/2020 1:00:00 AM,12/21/2020 8:00:00 PM,AEP,16274
12/22/2020 1:00:00 AM,12/21/2020 8:00:00 PM,12/22/2020 2:00:00 AM,12/21/2020 9:00:00 PM,AEP,16024
12/22/2020 2:00:00 AM,12/21/2020 9:00:00 PM,12/22/2020 3:00:00 AM,12/21/2020 10:00:00 PM,AEP,15628
12/22/2020 3:00:00 AM,12/21/2020 10:00:00 PM,12/22/2020 4:00:00 AM,12/21/2020 11:00:00 PM,AEP,15015
12/22/2020 4:00:00 AM,12/21/2020 11:00:00 PM,12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,AEP,14387
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,12/22/2020 6:00:00 AM,12/22/2020 1:00:00 AM,AEP,13821
12/22/2020 6:00:00 AM,12/22/2020 1:00:00 AM,12/22/2020 7:00:00 AM,12/22/2020 2:00:00 AM,AEP,13629
12/22/2020 7:00:00 AM,12/22/2020 2:00:00 AM,12/22/2020 8:00:00 AM,12/22/2020 3:00:00 AM,AEP,13558
12/22/2020 8:00:00 AM,12/22/2020 3:00:00 AM,12/22/2020 9:00:00 AM,12/22/2020 4:00:00 AM,AEP,13487
12/22/2020 9:00:00 AM,12/22/2020 4:00:00 AM,12/22/2020 10:00:00 AM,12/22/2020 5:00:00 AM,AEP,13796
12/22/2020 10:00:00 AM,12/22/2020 5:00:00 AM,12/22/2020 11:00:00 AM,12/22/2020 6:00:00 AM,AEP,14345
12/22/2020 11:00:00 AM,12/22/2020 6:00:00 AM,12/22/2020 12:00:00 PM,12/22/2020 7:00:00 AM,AEP,15206
12/22/2020 12:00:00 PM,12/22/2020 7:00:00 AM,12/22/2020 1:00:00 PM,12/22/2020 8:00:00 AM,AEP,15972
12/22/2020 1:00:00 PM,12/22/2020 8:00:00 AM,12/22/2020 2:00:00 PM,12/22/2020 9:00:00 AM,AEP,16072
12/22/2020 2:00:00 PM,12/22/2020 9:00:00 AM,12/22/2020 3:00:00 PM,12/22/2020 10:00:00 AM,AEP,16175
12/22/2020 3:00:00 PM,12/22/2020 10:00:00 AM,12/22/2020 4:00:00 PM,12/22/2020 11:00:00 AM,AEP,16159
12/22/2020 4:00:00 PM,12/22/2020 11:00:00 AM,12/22/2020 5:00:00 PM,12/22/2020 12:00:00 PM,AEP,15974
12/22/2020 5:00:00 PM,12/22/2020 12:00:00 PM,12/22/2020 6:00:00 PM,12/22/2020 1:00:00 PM,AEP,15673
12/22/2020 6:00:00 PM,12/22/2020 1:00:00 PM,12/22/2020 7:00:00 PM,12/22/2020 2:00:00 PM,AEP,15363
12/22/2020 7:00:00 PM,12/22/2020 2:00:00 PM,12/22/2020 8:00:00 PM,12/22/2020 3:00:00 PM,AEP,15115
12/22/2020 8:00:00 PM,12/22/2020 3:00:00 PM,12/22/2020 9:00:00 PM,12/22/2020 4:00:00 PM,AEP,14921
12/22/2020 9:00:00 PM,12/22/2020 4:00:00 PM,12/22/2020 10:00:00 PM,12/22/2020 5:00:00 PM,AEP,15158
12/22/2020 10:00:00 PM,12/22/2020 5:00:00 PM,12/22/2020 11:00:00 PM,12/22/2020 6:00:00 PM,AEP,15919
12/22/2020 11:00:00 PM,12/22/2020 6:00:00 PM,12/23/2020 12:00:00 AM,12/22/2020 7:00:00 PM,AEP,16315
12/23/2020 12:00:00 AM,12/22/2020 7:00:00 PM,12/23/2020 1:00:00 AM,12/22/2020 8:00:00 PM,AEP,16362
12/23/2020 1:00:00 AM,12/22/2020 8:00:00 PM,12/23/2020 2:00:00 AM,12/22/2020 9:00:00 PM,AEP,16358
12/23/2020 2:00:00 AM,12/22/2020 9:00:00 PM,12/23/2020 3:00:00 AM,12/22/2020 10:00:00 PM,AEP,16180
12/23/2020 3:00:00 AM,12/22/2020 10:00:00 PM,12/23/2020 4:00:00 AM,12/22/2020 11:00:00 PM,AEP,15817
12/23/2020 4:00:00 AM,12/22/2020 11:00:00 PM,12/23/2020 5:00:00 AM,12/23/2020 12:00:00 AM,AEP,15311
12/23/2020 5:00:00 AM,12/23/2020 12:00:00 AM,12/23/2020 6:00:00 AM,12/23/2020 1:00:00 AM,AEP,14861
12/23/2020 6:00:00 AM,12/23/2020 1:00:00 AM,12/23/2020 7:00:00 AM,12/23/2020 2:00:00 AM,AEP,14705
12/23/2020 7:00:00 AM,12/23/2020 2:00:00 AM,12/23/2020 8:00:00 AM,12/23/2020 3:00:00 AM,AEP,14698
12/23/2020 8:00:00 AM,12/23/2020 3:00:00 AM,12/23/2020 9:00:00 AM,12/23/2020 4:00:00 AM,AEP,14764
12/23/2020 9:00:00 AM,12/23/2020 4:00:00 AM,12/23/2020 10:00:00 AM,12/23/2020 5:00:00 AM,AEP,15064
12/23/2020 10:00:00 AM,12/23/2020 5:00:00 AM,12/23/2020 11:00:00 AM,12/23/2020 6:00:00 AM,AEP,15663
12/23/2020 11:00:00 AM,12/23/2020 6:00:00 AM,12/23/2020 12:00:00 PM,12/23/2020 7:00:00 AM,AEP,16406
12/23/2020 12:00:00 PM,12/23/2020 7:00:00 AM,12/23/2020 1:00:00 PM,12/23/2020 8:00:00 AM,AEP,17154
12/23/2020 1:00:00 PM,12/23/2020 8:00:00 AM,12/23/2020 2:00:00 PM,12/23/2020 9:00:00 AM,AEP,17191
12/23/2020 2:00:00 PM,12/23/2020 9:00:00 AM,12/23/2020 3:00:00 PM,12/23/2020 10:00:00 AM,AEP,16823
12/23/2020 3:00:00 PM,12/23/2020 10:00:00 AM,12/23/2020 4:00:00 PM,12/23/2020 11:00:00 AM,AEP,16173
12/23/2020 4:00:00 PM,12/23/2020 11:00:00 AM,12/23/2020 5:00:00 PM,12/23/2020 12:00:00 PM,AEP,15507
12/23/2020 5:00:00 PM,12/23/2020 12:00:00 PM,12/23/2020 6:00:00 PM,12/23/2020 1:00:00 PM,AEP,14960
12/23/2020 6:00:00 PM,12/23/2020 1:00:00 PM,12/23/2020 7:00:00 PM,12/23/2020 2:00:00 PM,AEP,14616
12/23/2020 7:00:00 PM,12/23/2020 2:00:00 PM,12/23/2020 8:00:00 PM,12/23/2020 3:00:00 PM,AEP,14330
12/23/2020 8:00:00 PM,12/23/2020 3:00:00 PM,12/23/2020 9:00:00 PM,12/23/2020 4:00:00 PM,AEP,14288
12/23/2020 9:00:00 PM,12/23/2020 4:00:00 PM,12/23/2020 10:00:00 PM,12/23/2020 5:00:00 PM,AEP,14513
12/23/2020 10:00:00 PM,12/23/2020 5:00:00 PM,12/23/2020 11:00:00 PM,12/23/2020 6:00:00 PM,AEP,15105
12/23/2020 11:00:00 PM,12/23/2020 6:00:00 PM,12/24/2020 12:00:00 AM,12/23/2020 7:00:00 PM,AEP,15176
12/24/2020 12:00:00 AM,12/23/2020 7:00:00 PM,12/24/2020 1:00:00 AM,12/23/2020 8:00:00 PM,AEP,15026
12/24/2020 1:00:00 AM,12/23/2020 8:00:00 PM,12/24/2020 2:00:00 AM,12/23/2020 9:00:00 PM,AEP,14765
12/24/2020 2:00:00 AM,12/23/2020 9:00:00 PM,12/24/2020 3:00:00 AM,12/23/2020 10:00:00 PM,AEP,14308
12/24/2020 3:00:00 AM,12/23/2020 10:00:00 PM,12/24/2020 4:00:00 AM,12/23/2020 11:00:00 PM,AEP,13665
12/24/2020 4:00:00 AM,12/23/2020 11:00:00 PM,12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,AEP,12968
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,12/24/2020 6:00:00 AM,12/24/2020 1:00:00 AM,AEP,12372
12/24/2020 6:00:00 AM,12/24/2020 1:00:00 AM,12/24/2020 7:00:00 AM,12/24/2020 2:00:00 AM,AEP,12019
12/24/2020 7:00:00 AM,12/24/2020 2:00:00 AM,12/24/2020 8:00:00 AM,12/24/2020 3:00:00 AM,AEP,11864
12/24/2020 8:00:00 AM,12/24/2020 3:00:00 AM,12/24/2020 9:00:00 AM,12/24/2020 4:00:00 AM,AEP,11697
12/24/2020 9:00:00 AM,12/24/2020 4:00:00 AM,12/24/2020 10:00:00 AM,12/24/2020 5:00:00 AM,AEP,11754
12/24/2020 10:00:00 AM,12/24/2020 5:00:00 AM,12/24/2020 11:00:00 AM,12/24/2020 6:00:00 AM,AEP,12080
12/24/2020 11:00:00 AM,12/24/2020 6:00:00 AM,12/24/2020 12:00:00 PM,12/24/2020 7:00:00 AM,AEP,12513
12/24/2020 12:00:00 PM,12/24/2020 7:00:00 AM,12/24/2020 1:00:00 PM,12/24/2020 8:00:00 AM,AEP,13028
12/24/2020 1:00:00 PM,12/24/2020 8:00:00 AM,12/24/2020 2:00:00 PM,12/24/2020 9:00:00 AM,AEP,13319
12/24/2020 2:00:00 PM,12/24/2020 9:00:00 AM,12/24/2020 3:00:00 PM,12/24/2020 10:00:00 AM,AEP,13763
12/24/2020 3:00:00 PM,12/24/2020 10:00:00 AM,12/24/2020 4:00:00 PM,12/24/2020 11:00:00 AM,AEP,14083
12/24/2020 4:00:00 PM,12/24/2020 11:00:00 AM,12/24/2020 5:00:00 PM,12/24/2020 12:00:00 PM,AEP,14220
12/24/2020 5:00:00 PM,12/24/2020 12:00:00 PM,12/24/2020 6:00:00 PM,12/24/2020 1:00:00 PM,AEP,14205
12/24/2020 6:00:00 PM,12/24/2020 1:00:00 PM,12/24/2020 7:00:00 PM,12/24/2020 2:00:00 PM,AEP,14212
12/24/2020 7:00:00 PM,12/24/2020 2:00:00 PM,12/24/2020 8:00:00 PM,12/24/2020 3:00:00 PM,AEP,14236
12/24/2020 8:00:00 PM,12/24/2020 3:00:00 PM,12/24/2020 9:00:00 PM,12/24/2020 4:00:00 PM,AEP,14272
12/24/2020 9:00:00 PM,12/24/2020 4:00:00 PM,12/24/2020 10:00:00 PM,12/24/2020 5:00:00 PM,AEP,14583
12/24/2020 10:00:00 PM,12/24/2020 5:00:00 PM,12/24/2020 11:00:00 PM,12/24/2020 6:00:00 PM,AEP,15218
12/24/2020 11:00:00 PM,12/24/2020 6:00:00 PM,12/25/2020 12:00:00 AM,12/24/2020 7:00:00 PM,AEP,15465
12/25/2020 12:00:00 AM,12/24/2020 7:00:00 PM,12/25/2020 1:00:00 AM,12/24/2020 8:00:00 PM,AEP,15508
12/25/2020 1:00:00 AM,12/24/2020 8:00:00 PM,12/25/2020 2:00:00 AM,12/24/2020 9:00:00 PM,AEP,15507
12/25/2020 2:00:00 AM,12/24/2020 9:00:00 PM,12/25/2020 3:00:00 AM,12/24/2020 10:00:00 PM,AEP,15469
12/25/2020 3:00:00 AM,12/24/2020 10:00:00 PM,12/25/2020 4:00:00 AM,12/24/2020 11:00:00 PM,AEP,15203
12/25/2020 4:00:00 AM,12/24/2020 11:00:00 PM,12/25/2020 5:00:00 AM,12/25/2020 12:00:00 AM,AEP,14852
12/25/2020 5:00:00 AM,12/25/2020 12:00:00 AM,12/25/2020 6:00:00 AM,12/25/2020 1:00:00 AM,AEP,14470
12/25/2020 6:00:00 AM,12/25/2020 1:00:00 AM,12/25/2020 7:00:00 AM,12/25/2020 2:00:00 AM,AEP,14313
12/25/2020 7:00:00 AM,12/25/2020 2:00:00 AM,12/25/2020 8:00:00 AM,12/25/2020 3:00:00 AM,AEP,14325
12/25/2020 8:00:00 AM,12/25/2020 3:00:00 AM,12/25/2020 9:00:00 AM,12/25/2020 4:00:00 AM,AEP,14417
12/25/2020 9:00:00 AM,12/25/2020 4:00:00 AM,12/25/2020 10:00:00 AM,12/25/2020 5:00:00 AM,AEP,14567
12/25/2020 10:00:00 AM,12/25/2020 5:00:00 AM,12/25/2020 11:00:00 AM,12/25/2020 6:00:00 AM,AEP,14907
12/25/2020 11:00:00 AM,12/25/2020 6:00:00 AM,12/25/2020 12:00:00 PM,12/25/2020 7:00:00 AM,AEP,15334
12/25/2020 12:00:00 PM,12/25/2020 7:00:00 AM,12/25/2020 1:00:00 PM,12/25/2020 8:00:00 AM,AEP,15911
12/25/2020 1:00:00 PM,12/25/2020 8:00:00 AM,12/25/2020 2:00:00 PM,12/25/2020 9:00:00 AM,AEP,16320
12/25/2020 2:00:00 PM,12/25/2020 9:00:00 AM,12/25/2020 3:00:00 PM,12/25/2020 10:00:00 AM,AEP,16477
12/25/2020 3:00:00 PM,12/25/2020 10:00:00 AM,12/25/2020 4:00:00 PM,12/25/2020 11:00:00 AM,AEP,16510
12/25/2020 4:00:00 PM,12/25/2020 11:00:00 AM,12/25/2020 5:00:00 PM,12/25/2020 12:00:00 PM,AEP,16474
12/25/2020 5:00:00 PM,12/25/2020 12:00:00 PM,12/25/2020 6:00:00 PM,12/25/2020 1:00:00 PM,AEP,16333
12/25/2020 6:00:00 PM,12/25/2020 1:00:00 PM,12/25/2020 7:00:00 PM,12/25/2020 2:00:00 PM,AEP,16131
12/25/2020 7:00:00 PM,12/25/2020 2:00:00 PM,12/25/2020 8:00:00 PM,12/25/2020 3:00:00 PM,AEP,16052
12/25/2020 8:00:00 PM,12/25/2020 3:00:00 PM,12/25/2020 9:00:00 PM,12/25/2020 4:00:00 PM,AEP,16152
12/25/2020 9:00:00 PM,12/25/2020 4:00:00 PM,12/25/2020 10:00:00 PM,12/25/2020 5:00:00 PM,AEP,16487
12/25/2020 10:00:00 PM,12/25/2020 5:00:00 PM,12/25/2020 11:00:00 PM,12/25/2020 6:00:00 PM,AEP,17214
12/25/2020 11:00:00 PM,12/25/2020 6:00:00 PM,12/26/2020 12:00:00 AM,12/25/2020 7:00:00 PM,AEP,17493
12/26/2020 12:00:00 AM,12/25/2020 7:00:00 PM,12/26/2020 1:00:00 AM,12/25/2020 8:00:00 PM,AEP,17519
12/26/2020 1:00:00 AM,12/25/2020 8:00:00 PM,12/26/2020 2:00:00 AM,12/25/2020 9:00:00 PM,AEP,17459
12/26/2020 2:00:00 AM,12/25/2020 9:00:00 PM,12/26/2020 3:00:00 AM,12/25/2020 10:00:00 PM,AEP,17331
12/26/2020 3:00:00 AM,12/25/2020 10:00:00 PM,12/26/2020 4:00:00 AM,12/25/2020 11:00:00 PM,AEP,17021
12/26/2020 4:00:00 AM,12/25/2020 11:00:00 PM,12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,AEP,16711
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,AEP,16508
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,12/26/2020 7:00:00 AM,12/26/2020 2:00:00 AM,AEP,16339
12/26/2020 7:00:00 AM,12/26/2020 2:00:00 AM,12/26/2020 8:00:00 AM,12/26/2020 3:00:00 AM,AEP,16305
12/26/2020 8:00:00 AM,12/26/2020 3:00:00 AM,12/26/2020 9:00:00 AM,12/26/2020 4:00:00 AM,AEP,16242
12/26/2020 9:00:00 AM,12/26/2020 4:00:00 AM,12/26/2020 10:00:00 AM,12/26/2020 5:00:00 AM,AEP,16371
12/26/2020 10:00:00 AM,12/26/2020 5:00:00 AM,12/26/2020 11:00:00 AM,12/26/2020 6:00:00 AM,AEP,16581
12/26/2020 11:00:00 AM,12/26/2020 6:00:00 AM,12/26/2020 12:00:00 PM,12/26/2020 7:00:00 AM,AEP,16980
12/26/2020 12:00:00 PM,12/26/2020 7:00:00 AM,12/26/2020 1:00:00 PM,12/26/2020 8:00:00 AM,AEP,17426
12/26/2020 1:00:00 PM,12/26/2020 8:00:00 AM,12/26/2020 2:00:00 PM,12/26/2020 9:00:00 AM,AEP,17641
12/26/2020 2:00:00 PM,12/26/2020 9:00:00 AM,12/26/2020 3:00:00 PM,12/26/2020 10:00:00 AM,AEP,17546
12/26/2020 3:00:00 PM,12/26/2020 10:00:00 AM,12/26/2020 4:00:00 PM,12/26/2020 11:00:00 AM,AEP,17226
12/26/2020 4:00:00 PM,12/26/2020 11:00:00 AM,12/26/2020 5:00:00 PM,12/26/2020 12:00:00 PM,AEP,16815
12/26/2020 5:00:00 PM,12/26/2020 12:00:00 PM,12/26/2020 6:00:00 PM,12/26/2020 1:00:00 PM,AEP,16155
12/26/2020 6:00:00 PM,12/26/2020 1:00:00 PM,12/26/2020 7:00:00 PM,12/26/2020 2:00:00 PM,AEP,15764
12/26/2020 7:00:00 PM,12/26/2020 2:00:00 PM,12/26/2020 8:00:00 PM,12/26/2020 3:00:00 PM,AEP,15266
12/26/2020 8:00:00 PM,12/26/2020 3:00:00 PM,12/26/2020 9:00:00 PM,12/26/2020 4:00:00 PM,AEP,15162
12/26/2020 9:00:00 PM,12/26/2020 4:00:00 PM,12/26/2020 10:00:00 PM,12/26/2020 5:00:00 PM,AEP,15528
12/26/2020 10:00:00 PM,12/26/2020 5:00:00 PM,12/26/2020 11:00:00 PM,12/26/2020 6:00:00 PM,AEP,16501
12/26/2020 11:00:00 PM,12/26/2020 6:00:00 PM,12/27/2020 12:00:00 AM,12/26/2020 7:00:00 PM,AEP,16965
12/27/2020 12:00:00 AM,12/26/2020 7:00:00 PM,12/27/2020 1:00:00 AM,12/26/2020 8:00:00 PM,AEP,16891
12/27/2020 1:00:00 AM,12/26/2020 8:00:00 PM,12/27/2020 2:00:00 AM,12/26/2020 9:00:00 PM,AEP,16867
12/27/2020 2:00:00 AM,12/26/2020 9:00:00 PM,12/27/2020 3:00:00 AM,12/26/2020 10:00:00 PM,AEP,16695
12/27/2020 3:00:00 AM,12/26/2020 10:00:00 PM,12/27/2020 4:00:00 AM,12/26/2020 11:00:00 PM,AEP,16366
12/27/2020 4:00:00 AM,12/26/2020 11:00:00 PM,12/27/2020 5:00:00 AM,12/27/2020 12:00:00 AM,AEP,15924
12/27/2020 5:00:00 AM,12/27/2020 12:00:00 AM,12/27/2020 6:00:00 AM,12/27/2020 1:00:00 AM,AEP,15688
12/27/2020 6:00:00 AM,12/27/2020 1:00:00 AM,12/27/2020 7:00:00 AM,12/27/2020 2:00:00 AM,AEP,15659
12/27/2020 7:00:00 AM,12/27/2020 2:00:00 AM,12/27/2020 8:00:00 AM,12/27/2020 3:00:00 AM,AEP,15590
12/27/2020 8:00:00 AM,12/27/2020 3:00:00 AM,12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,AEP,15593
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,AEP,15765
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,AEP,15977
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,AEP,16369
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,12/27/2020 1:00:00 PM,12/27/2020 8:00:00 AM,AEP,16788
12/27/2020 1:00:00 PM,12/27/2020 8:00:00 AM,12/27/2020 2:00:00 PM,12/27/2020 9:00:00 AM,AEP,16925
12/27/2020 2:00:00 PM,12/27/2020 9:00:00 AM,12/27/2020 3:00:00 PM,12/27/2020 10:00:00 AM,AEP,16504
12/27/2020 3:00:00 PM,12/27/2020 10:00:00 AM,12/27/2020 4:00:00 PM,12/27/2020 11:00:00 AM,AEP,15927
12/27/2020 4:00:00 PM,12/27/2020 11:00:00 AM,12/27/2020 5:00:00 PM,12/27/2020 12:00:00 PM,AEP,15323
12/27/2020 5:00:00 PM,12/27/2020 12:00:00 PM,12/27/2020 6:00:00 PM,12/27/2020 1:00:00 PM,AEP,14931
12/27/2020 6:00:00 PM,12/27/2020 1:00:00 PM,12/27/2020 7:00:00 PM,12/27/2020 2:00:00 PM,AEP,14449
12/27/2020 7:00:00 PM,12/27/2020 2:00:00 PM,12/27/2020 8:00:00 PM,12/27/2020 3:00:00 PM,AEP,14167
12/27/2020 8:00:00 PM,12/27/2020 3:00:00 PM,12/27/2020 9:00:00 PM,12/27/2020 4:00:00 PM,AEP,14023
12/27/2020 9:00:00 PM,12/27/2020 4:00:00 PM,12/27/2020 10:00:00 PM,12/27/2020 5:00:00 PM,AEP,14407
12/27/2020 10:00:00 PM,12/27/2020 5:00:00 PM,12/27/2020 11:00:00 PM,12/27/2020 6:00:00 PM,AEP,15422
12/27/2020 11:00:00 PM,12/27/2020 6:00:00 PM,12/28/2020 12:00:00 AM,12/27/2020 7:00:00 PM,AEP,15753
12/28/2020 12:00:00 AM,12/27/2020 7:00:00 PM,12/28/2020 1:00:00 AM,12/27/2020 8:00:00 PM,AEP,15711
12/28/2020 1:00:00 AM,12/27/2020 8:00:00 PM,12/28/2020 2:00:00 AM,12/27/2020 9:00:00 PM,AEP,15624
12/28/2020 2:00:00 AM,12/27/2020 9:00:00 PM,12/28/2020 3:00:00 AM,12/27/2020 10:00:00 PM,AEP,15167
12/28/2020 3:00:00 AM,12/27/2020 10:00:00 PM,12/28/2020 4:00:00 AM,12/27/2020 11:00:00 PM,AEP,14658
12/28/2020 4:00:00 AM,12/27/2020 11:00:00 PM,12/28/2020 5:00:00 AM,12/28/2020 12:00:00 AM,AEP,14200
12/28/2020 5:00:00 AM,12/28/2020 12:00:00 AM,12/28/2020 6:00:00 AM,12/28/2020 1:00:00 AM,AEP,13800
12/28/2020 6:00:00 AM,12/28/2020 1:00:00 AM,12/28/2020 7:00:00 AM,12/28/2020 2:00:00 AM,AEP,13568
12/28/2020 7:00:00 AM,12/28/2020 2:00:00 AM,12/28/2020 8:00:00 AM,12/28/2020 3:00:00 AM,AEP,13496
12/28/2020 8:00:00 AM,12/28/2020 3:00:00 AM,12/28/2020 9:00:00 AM,12/28/2020 4:00:00 AM,AEP,13520
12/28/2020 9:00:00 AM,12/28/2020 4:00:00 AM,12/28/2020 10:00:00 AM,12/28/2020 5:00:00 AM,AEP,13831
12/28/2020 10:00:00 AM,12/28/2020 5:00:00 AM,12/28/2020 11:00:00 AM,12/28/2020 6:00:00 AM,AEP,14317
12/28/2020 11:00:00 AM,12/28/2020 6:00:00 AM,12/28/2020 12:00:00 PM,12/28/2020 7:00:00 AM,AEP,14883
12/28/2020 12:00:00 PM,12/28/2020 7:00:00 AM,12/28/2020 1:00:00 PM,12/28/2020 8:00:00 AM,AEP,15547
12/28/2020 1:00:00 PM,12/28/2020 8:00:00 AM,12/28/2020 2:00:00 PM,12/28/2020 9:00:00 AM,AEP,15903
12/28/2020 2:00:00 PM,12/28/2020 9:00:00 AM,12/28/2020 3:00:00 PM,12/28/2020 10:00:00 AM,AEP,16006
12/28/2020 3:00:00 PM,12/28/2020 10:00:00 AM,12/28/2020 4:00:00 PM,12/28/2020 11:00:00 AM,AEP,16184
12/28/2020 4:00:00 PM,12/28/2020 11:00:00 AM,12/28/2020 5:00:00 PM,12/28/2020 12:00:00 PM,AEP,15986
12/28/2020 5:00:00 PM,12/28/2020 12:00:00 PM,12/28/2020 6:00:00 PM,12/28/2020 1:00:00 PM,AEP,15994
12/28/2020 6:00:00 PM,12/28/2020 1:00:00 PM,12/28/2020 7:00:00 PM,12/28/2020 2:00:00 PM,AEP,15935
12/28/2020 7:00:00 PM,12/28/2020 2:00:00 PM,12/28/2020 8:00:00 PM,12/28/2020 3:00:00 PM,AEP,15808
12/28/2020 8:00:00 PM,12/28/2020 3:00:00 PM,12/28/2020 9:00:00 PM,12/28/2020 4:00:00 PM,AEP,15646
12/28/2020 9:00:00 PM,12/28/2020 4:00:00 PM,12/28/2020 10:00:00 PM,12/28/2020 5:00:00 PM,AEP,15849
12/28/2020 10:00:00 PM,12/28/2020 5:00:00 PM,12/28/2020 11:00:00 PM,12/28/2020 6:00:00 PM,AEP,16397
12/28/2020 11:00:00 PM,12/28/2020 6:00:00 PM,12/29/2020 12:00:00 AM,12/28/2020 7:00:00 PM,AEP,16551
12/29/2020 12:00:00 AM,12/28/2020 7:00:00 PM,12/29/2020 1:00:00 AM,12/28/2020 8:00:00 PM,AEP,16438
12/29/2020 1:00:00 AM,12/28/2020 8:00:00 PM,12/29/2020 2:00:00 AM,12/28/2020 9:00:00 PM,AEP,16226
12/29/2020 2:00:00 AM,12/28/2020 9:00:00 PM,12/29/2020 3:00:00 AM,12/28/2020 10:00:00 PM,AEP,15841
12/29/2020 3:00:00 AM,12/28/2020 10:00:00 PM,12/29/2020 4:00:00 AM,12/28/2020 11:00:00 PM,AEP,15333
12/29/2020 4:00:00 AM,12/28/2020 11:00:00 PM,12/29/2020 5:00:00 AM,12/29/2020 12:00:00 AM,AEP,14718
12/29/2020 5:00:00 AM,12/29/2020 12:00:00 AM,12/29/2020 6:00:00 AM,12/29/2020 1:00:00 AM,AEP,14391
12/29/2020 6:00:00 AM,12/29/2020 1:00:00 AM,12/29/2020 7:00:00 AM,12/29/2020 2:00:00 AM,AEP,14270
12/29/2020 7:00:00 AM,12/29/2020 2:00:00 AM,12/29/2020 8:00:00 AM,12/29/2020 3:00:00 AM,AEP,14224
12/29/2020 8:00:00 AM,12/29/2020 3:00:00 AM,12/29/2020 9:00:00 AM,12/29/2020 4:00:00 AM,AEP,14236
12/29/2020 9:00:00 AM,12/29/2020 4:00:00 AM,12/29/2020 10:00:00 AM,12/29/2020 5:00:00 AM,AEP,14486
12/29/2020 10:00:00 AM,12/29/2020 5:00:00 AM,12/29/2020 11:00:00 AM,12/29/2020 6:00:00 AM,AEP,15154
